0,5.81224457452123e-10
1,0.3119334876537323
2,6.438205242156982
3,5.230523109436035
4,5.7192816734313965
5,5.3846235275268555
6,6.861454010009766
7,7.978269577026367
8,6.9112348556518555
9,4.233741283416748
10,5.113595485687256
11,5.3448872566223145
12,4.683380126953125
13,6.159280776977539
14,6.779133319854736
15,6.894251346588135
16,7.522173881530762
17,7.069401264190674
18,5.4871039390563965
19,7.267092227935791
20,5.342953681945801
21,6.742300033569336
22,6.983790397644043
23,5.130910873413086
24,5.368447780609131
25,5.224092960357666
26,5.151289939880371
27,6.741260051727295
28,7.594139575958252
29,7.616452217102051
30,7.146831512451172
31,7.97481107711792
32,7.250760555267334
33,6.157806873321533
34,7.3524041175842285
35,7.733189105987549
36,7.009057521820068
37,8.207870483398438
38,6.496864318847656
39,6.664607524871826
40,7.994647979736328
41,7.4826531410217285
42,8.068157196044922
43,7.305431842803955
44,7.354583263397217
45,7.172595024108887
46,7.572285175323486
47,8.044126510620117
48,6.143726825714111
49,8.09133243560791
50,7.2995195388793945
51,7.631738185882568
52,7.980197429656982
53,7.566083908081055
54,7.597041606903076
55,5.817721843719482
56,7.665855884552002
57,7.655767440795898
58,6.570735454559326
59,7.117808818817139
60,7.609888076782227
61,8.089085578918457
62,7.7434258460998535
63,6.422333717346191
64,6.875851631164551
65,8.033141136169434
66,7.671000957489014
67,7.250271797180176
68,7.475971221923828
69,7.6583251953125
70,5.872524738311768
71,7.35684061050415
72,7.38303804397583
73,7.777570724487305
74,7.144993305206299
75,6.975578784942627
76,7.43211030960083
77,7.6598639488220215
78,8.208898544311523
79,7.279983043670654
80,7.748117446899414
81,8.041473388671875
82,7.488384246826172
83,7.639717102050781
84,7.244173526763916
85,7.132151126861572
86,7.509890556335449
87,7.049570083618164
88,7.169983386993408
89,8.205782890319824
90,7.561582565307617
91,7.853678226470947
92,7.186531066894531
93,5.775655269622803
94,8.14393138885498
95,6.904692649841309
96,6.368544101715088
97,7.740467548370361
98,7.0053815841674805
99,7.443334102630615
100,8.213142395019531
101,7.518519878387451
102,7.074790954589844
103,7.9408698081970215
104,7.67320442199707
105,6.955624103546143
106,7.789646625518799
107,8.048247337341309
108,7.412316799163818
109,6.992475986480713
110,5.00017786026001
111,5.334465980529785
112,5.263057231903076
113,4.884810924530029
114,4.8898797035217285
115,4.690335273742676
116,7.692865371704102
117,6.091272354125977
118,5.761557102203369
119,6.829200744628906
120,5.432466506958008
121,8.124040603637695
122,6.265288829803467
123,7.383909225463867
124,7.499645233154297
125,7.9385552406311035
126,6.652187347412109
127,7.771302223205566
128,6.959294319152832
129,7.727447509765625
130,6.791251182556152
131,7.24079704284668
132,7.4132208824157715
133,7.536947727203369
134,7.4445366859436035
135,8.398534774780273
136,6.92402458190918
137,5.467526912689209
138,7.949267864227295
139,6.94330358505249
140,7.800410270690918
141,7.053399562835693
142,7.922540664672852
143,6.805742263793945
144,7.891966342926025
145,6.996278762817383
146,7.9459547996521
147,7.112015247344971
148,6.361106872558594
149,5.787529945373535
150,5.865609645843506
151,5.411551475524902
152,5.169874668121338
153,4.7203545570373535
154,5.821258544921875
155,7.428201198577881
156,5.605252742767334
157,4.919802665710449
158,6.967895984649658
159,7.549931526184082
160,6.546930313110352
161,4.598236083984375
162,5.589588165283203
163,6.702425479888916
164,6.513126850128174
165,7.345566749572754
166,5.404940605163574
167,7.478850841522217
168,7.0858588218688965
169,6.708235263824463
170,7.019567489624023
171,7.18333101272583
172,7.71995210647583
173,7.089200019836426
174,7.6595282554626465
175,7.281069755554199
176,7.667677402496338
177,7.38654899597168
178,7.876967430114746
179,7.109471797943115
180,7.723477363586426
181,7.406963348388672
182,8.081542015075684
183,6.928451061248779
184,7.700336456298828
185,7.077596664428711
186,7.584595203399658
187,6.826900005340576
188,7.9112138748168945
189,6.959767818450928
190,7.862157821655273
191,7.2875471115112305
192,8.008722305297852
193,7.195309162139893
194,7.958061218261719
195,7.082580089569092
196,7.867762088775635
197,7.320017337799072
198,7.563096046447754
199,7.324145793914795
200,7.354866981506348
201,6.9803853034973145
202,7.935896873474121
203,7.352855205535889
204,7.90049934387207
205,7.092628479003906
206,7.531277656555176
207,7.126516342163086
208,7.732205390930176
209,7.243560314178467
210,7.858445644378662
211,6.780152320861816
212,7.82576322555542
213,7.118110656738281
214,7.358002185821533
215,7.5907721519470215
216,7.3311357498168945
217,7.712896347045898
218,7.153304100036621
219,7.567326068878174
220,7.1742143630981445
221,7.941832065582275
222,7.271703243255615
223,7.757963180541992
224,7.310945510864258
225,6.0919623374938965
226,7.841433048248291
227,5.175801753997803
228,8.005940437316895
229,5.33415412902832
230,6.2193121910095215
231,7.708572864532471
232,6.129003524780273
233,7.36353063583374
234,6.694028377532959
235,7.881793022155762
236,6.928004741668701
237,7.092245101928711
238,7.707213401794434
239,6.910859107971191
240,7.923304080963135
241,7.362044334411621
242,8.018705368041992
243,7.227882385253906
244,8.15693473815918
245,7.463015079498291
246,7.2807793617248535
247,7.405576705932617
248,7.245937824249268
249,7.373433589935303
250,7.836114883422852
251,7.163370609283447
252,8.062047004699707
253,7.448396682739258
254,7.677952289581299
255,6.8039093017578125
256,8.071433067321777
257,7.638604164123535
258,7.8631157875061035
259,7.147416114807129
260,7.938991069793701
261,7.183995723724365
262,7.545381546020508
263,7.545381546020508
264,7.428030014038086
265,7.425176620483398
266,6.383315086364746
267,5.007269382476807
268,7.623969554901123
269,7.168476104736328
270,7.182334899902344
271,7.044349193572998
272,7.3434062004089355
273,7.249118804931641
274,7.481011867523193
275,7.35561466217041
276,7.669612407684326
277,6.896201133728027
278,6.702489376068115
279,5.8213067054748535
280,7.840611934661865
281,6.916591167449951
282,7.923887729644775
283,6.934510707855225
284,7.893956661224365
285,6.806382656097412
286,7.248580455780029
287,7.1790771484375
288,7.006247520446777
289,7.342609405517578
290,7.110761642456055
291,7.358208656311035
292,7.273430824279785
293,7.753703594207764
294,6.797458648681641
295,7.294353008270264
296,7.50458288192749
297,7.290612697601318
298,7.4131293296813965
299,7.044088840484619
300,7.391495227813721
301,7.599602222442627
302,7.53079080581665
303,7.5050129890441895
304,7.173146724700928
305,7.562128067016602
306,7.4972052574157715
307,7.4470744132995605
308,7.376416206359863
309,7.738439559936523
310,7.380414009094238
311,7.7724690437316895
312,7.154975891113281
313,7.760905742645264
314,7.4670939445495605
315,6.82828950881958
316,7.931694984436035
317,7.2894086837768555
318,7.932114601135254
319,6.814189434051514
320,8.029834747314453
321,7.043225288391113
322,6.140938758850098
323,7.782838344573975
324,7.21245813369751
325,5.868679046630859
326,8.03403377532959
327,7.395613670349121
328,7.705995559692383
329,5.550084114074707
330,7.97155237197876
331,7.148658752441406
332,5.361112594604492
333,7.217434883117676
334,7.530074119567871
335,7.836568832397461
336,6.981245040893555
337,7.591267108917236
338,7.171859264373779
339,7.664399147033691
340,6.809520721435547
341,7.244924068450928
342,7.355473041534424
343,7.482265949249268
344,6.9635114669799805
345,7.939306735992432
346,6.880397319793701
347,7.877455711364746
348,6.7798895835876465
349,7.799423694610596
350,7.185214042663574
351,7.405733585357666
352,7.011002063751221
353,7.419121742248535
354,7.443968296051025
355,5.879323959350586
356,7.934020519256592
357,7.601117134094238
358,6.7486138343811035
359,7.309212684631348
360,7.678627014160156
361,7.127315521240234
362,7.868736267089844
363,7.490029335021973
364,7.594001770019531
365,7.296180248260498
366,7.808440685272217
367,7.291563034057617
368,7.505362033843994
369,7.678598880767822
370,6.856664657592773
371,7.3429436683654785
372,7.549428462982178
373,7.190399646759033
374,7.3733038902282715
375,7.638826847076416
376,7.376014232635498
377,6.999419212341309
378,7.996110916137695
379,7.2085161209106445
380,8.040440559387207
381,6.972250938415527
382,8.186324119567871
383,7.188095569610596
384,7.701694011688232
385,7.694940090179443
386,7.094560146331787
387,7.886490821838379
388,7.418399810791016
389,7.930135250091553
390,7.350484371185303
391,7.680018901824951
392,6.169682025909424
393,7.452804088592529
394,7.29163932800293
395,7.151267051696777
396,6.3549580574035645
397,7.957124710083008
398,5.291101932525635
399,7.2672810554504395
400,7.67344331741333
401,7.155988693237305
402,8.102383613586426
403,7.085798740386963
404,7.8561201095581055
405,6.579124927520752
406,7.901302814483643
407,7.13087797164917
408,7.63995361328125
409,7.213214874267578
410,7.03605318069458
411,7.694488048553467
412,6.797084331512451
413,7.735956192016602
414,6.687187194824219
415,7.857532978057861
416,7.060666084289551
417,7.872591018676758
418,7.087187767028809
419,7.685577392578125
420,7.191003799438477
421,7.337830543518066
422,6.452884674072266
423,7.623345851898193
424,7.000248908996582
425,7.676982402801514
426,7.199273586273193
427,7.6809611320495605
428,7.098042011260986
429,7.796219825744629
430,6.949930667877197
431,7.871941089630127
432,7.002176761627197
433,7.881526470184326
434,6.982488632202148
435,7.50886869430542
436,6.298425197601318
437,6.677350044250488
438,7.572886943817139
439,7.513065338134766
440,7.400389671325684
441,7.168904781341553
442,7.2711615562438965
443,7.267457485198975
444,7.663334846496582
445,7.1145124435424805
446,7.230249881744385
447,7.101382732391357
448,7.0820183753967285
449,7.780398845672607
450,7.2976908683776855
451,7.7446699142456055
452,6.930065155029297
453,7.856443881988525
454,6.386162757873535
455,7.701934337615967
456,7.178487300872803
457,7.7744855880737305
458,6.872381687164307
459,7.838985443115234
460,7.208652496337891
461,7.144506454467773
462,7.628101348876953
463,7.145297527313232
464,7.699728488922119
465,6.926700115203857
466,5.735753059387207
467,6.977389335632324
468,6.403204917907715
469,6.049933433532715
470,4.963708400726318
471,6.092590808868408
472,7.047568321228027
473,7.657612323760986
474,6.859591484069824
475,7.836158752441406
476,6.84834623336792
477,7.707085609436035
478,7.18269157409668
479,4.758268356323242
480,5.252880096435547
481,7.624094486236572
482,7.129847526550293
483,7.535783290863037
484,7.190079212188721
485,7.274831295013428
486,7.570317268371582
487,7.460519313812256
488,7.575704574584961
489,7.220602989196777
490,7.477877140045166
491,7.355460166931152
492,7.330674171447754
493,7.606424331665039
494,6.947225570678711
495,7.7676897048950195
496,7.625730037689209
497,7.756528377532959
498,7.537259578704834
499,6.986128807067871
500,7.853575229644775
501,7.592160224914551
502,7.556637287139893
503,7.5584211349487305
504,7.491580963134766
505,6.907876968383789
506,7.836114883422852
507,7.787158966064453
508,7.31232213973999
509,7.658954620361328
510,6.089512348175049
511,5.388843536376953
512,7.165720462799072
513,7.373939037322998
514,7.611490249633789
515,7.654328346252441
516,7.353126049041748
517,6.459324359893799
518,8.007009506225586
519,7.103210926055908
520,7.915886878967285
521,5.6617045402526855
522,8.100396156311035
523,6.8348541259765625
524,7.093480587005615
525,5.533849716186523
526,7.101503372192383
527,6.745379447937012
528,7.418688774108887
529,5.778520107269287
530,5.055479526519775
531,6.442615985870361
532,7.0981621742248535
533,6.7769646644592285
534,6.698432445526123
535,6.942843914031982
536,5.197563648223877
537,4.891379356384277
538,6.8575615882873535
539,7.71214485168457
540,7.090758323669434
541,5.328962802886963
542,6.780908584594727
543,7.178241729736328
544,7.0259881019592285
545,6.2915472984313965
546,7.318522930145264
547,6.201481819152832
548,7.641721248626709
549,7.020601749420166
550,7.163015842437744
